id,valid,perf,util-LUT,util-DSP,util-FF,util-BRAM
3560,True,4.511791229248047,0.0272630080580711,-0.0002252801787108,0.0085556358098983,0.005973070859909
3561,True,4.447347640991211,-0.0065795113332569,-0.0016517096664756,0.0099030584096908,0.0112071335315704
3562,True,0.8894224166870117,0.0460137948393821,-0.0006114758434705,0.0104806870222091,0.0112099647521972
3563,True,4.491298198699951,0.0186517462134361,-0.0014933510683476,0.0150051563978195,0.0093718767166137
3564,True,2.004253625869751,0.0324111208319664,0.0004745721817016,0.0138669461011886,0.0074236392974853
3565,True,1.0020551681518557,0.0330002531409263,-0.013018537312746,0.0107651203870773,0.0086495876312255
3566,True,0.769813597202301,0.019149862229824,-0.0051145441830158,0.008016213774681,0.0095717310905456
3567,True,3.698618888854981,0.0093713030219078,-0.0099837929010391,0.0088553875684738,0.0062138140201568
3568,True,1.8407957553863523,0.0150087103247642,0.032303512096405,0.0177709907293319,0.0097675323486328
3569,True,4.007441997528076,0.0283838137984275,0.0040796995162963,0.0060469359159469,0.0015176534652709
3570,True,3.99927282333374,0.0172598585486412,-0.0041522365063428,0.0069548338651657,0.0118458867073059
3571,True,2.9940946102142334,0.0475644096732139,0.0312727093696594,0.0124987810850143,0.0066391229629516
3572,True,3.964816093444824,0.0187491402029991,-0.0136125870048999,0.0100627392530441,0.0100350379943847
3573,True,3.8559865951538086,0.006773792207241,0.0011032819747924,0.0179683417081832,0.0103035867214202
3574,True,4.322193622589111,0.0124467238783836,-0.0026096564251929,0.004349336028099,0.0081772208213806
3575,True,3.455635070800781,0.0365050062537193,0.0061743855476379,0.0055662244558334,0.0071194469928741
3576,True,3.476191759109497,-0.000754585606046,0.0085528492927551,0.0025825947523117,0.0043167471885681
3577,True,4.072452545166016,0.0170800313353538,-0.000591043732129,0.0076304525136947,0.0112612843513488
3578,True,3.3754138946533203,-0.0007696541142649,0.0139170885086059,-0.010768205858767,0.0031608343124389
3579,True,2.5349888801574707,0.0293589457869529,0.0104116201400756,0.0123428553342819,0.0067178606986999
3580,True,3.587672710418701,-0.0034013602416962,0.0031251311302185,0.0072511881589889,0.0066620111465454
3581,True,2.988039493560791,0.0170445665717124,0.0241285562515258,0.0138738006353378,0.0071022808551788
3582,True,0.5092529654502869,0.0448923334479332,0.0022120475769042,0.0110387057065963,0.0102131068706512
3583,True,3.4117259979248047,0.0429025515913963,0.1382331848144531,0.0163513273000717,0.0094512403011322
3584,True,3.711199760437012,-0.0069228252395987,0.0020872354507446,0.0060719102621078,0.0035827159881591
3585,True,1.58275306224823,0.019929252564907,0.0040480494499206,0.0339505523443222,0.0088731050491333
3586,True,1.9773448705673216,0.0464725717902183,-0.0157555043697357,0.0158325880765914,0.0065957605838775
3587,True,4.345407962799072,0.0264755710959434,0.0106230378150939,0.0099813193082809,0.0021466314792633
3588,True,2.887218952178955,0.0115992054343223,0.0329673290252685,0.0089264959096908,0.0081652402877807
3589,True,4.277525424957275,0.0343478545546531,0.0050650835037231,0.0023867934942245,0.0085515677928924
3590,True,3.682307720184326,0.0194695219397544,0.0056624412536621,0.0087570399045944,0.0033705234527587
3591,True,4.1375813484191895,0.0325997099280357,0.0007271766662597,0.0062281936407089,0.0105277299880981
3592,True,3.078035831451416,0.013482891023159,0.0668456554412841,0.0084471553564071,0.0091940760612487
3593,True,4.592519283294678,0.0626403912901878,0.0417325496673584,0.1008392423391342,0.0091531574726104
3594,True,1.5747870206832886,0.0450882539153099,0.001122772693634,0.018638476729393,0.009355217218399
3595,True,3.730405807495117,0.0095873102545738,0.0053374767303466,0.0087280124425888,0.0061142146587371
3596,True,4.0387043952941895,0.0265032276511192,0.0030267238616943,0.0127010196447372,0.008019745349884
3597,True,3.439625263214112,0.0257293209433555,0.0260992646217346,0.0169372409582138,0.012209266424179
3598,True,3.590278387069702,0.0519642457365989,0.1524308919906616,0.0438409894704818,0.0128128826618194
3599,True,4.208644866943359,0.031447134912014,0.005582571029663,0.0125405639410018,0.0033757090568542
3600,True,4.08359956741333,0.0101581439375877,0.0214333534240722,0.0247753709554672,0.0109783411026
3601,True,3.959049701690674,-0.0047209309414029,-0.0011638776632025,0.0107712596654891,0.0093812942504882
3602,True,4.524770259857178,-0.0044075362384319,0.0155704617500305,0.0060714334249496,0.0071490705013275
3603,True,3.5689773559570312,0.0134652480483055,0.0105323791503906,0.0046868175268173,0.0038565397262573
3604,True,3.722137689590454,-0.0108928084373474,-0.0038930494338274,0.0033640712499618,0.0029184222221374
3605,True,3.653165817260742,-0.0078192381188273,0.004989743232727,-0.1000520884990692,0.003416359424591
3606,True,4.151165008544922,0.0518284067511558,0.1176354885101318,0.0914857238531112,0.0081215500831604
3607,True,1.5441070795059204,0.0168652758002281,0.0083584785461425,0.0150688141584396,0.0174046158790588
3608,True,3.174750328063965,-0.0025133814197033,0.0046277642250061,0.0038558691740036,0.0070222318172454
3609,True,3.546494245529175,0.0119607076048851,0.0439156889915466,0.0063826292753219,0.0074127316474914
3610,True,2.0470664501190186,0.0643852576613426,-0.0030605355277657,0.0182990878820419,0.0068919360637664
3611,True,2.264735698699951,0.0086753591895103,0.0093580484390258,0.0039881318807601,0.0071834921836853
3612,True,1.2480305433273315,-0.0160821378231048,0.003609299659729,0.0111712664365768,0.0112169682979583
3613,True,1.2050162553787231,0.0108658298850059,0.0070521235466003,0.0073664635419845,0.0077349841594696
3614,True,4.386214733123779,0.0258816704154014,0.0078524351119995,0.0082377642393112,0.0030446052551269
3615,True,2.995903253555298,0.0024172887206077,0.0110299587249755,0.0072585195302963,0.0138839483261108
3616,True,4.059949398040772,0.0328002795577049,0.0021442174911499,0.0126236528158187,0.0061466991901397
3617,True,2.005925416946411,0.0730330571532249,0.0058709383010864,0.0249195545911788,0.0078181326389312
3618,True,0.0974650233983993,-0.0051262634806334,0.0008109211921691,0.0082228034734725,0.016875147819519
3619,True,3.663105010986328,0.0157258138060569,0.0106241703033447,0.0066037029027938,0.0055748224258422
3620,True,1.1258611679077148,0.0257961377501487,-0.0040463376790285,0.0085058063268661,0.0088568329811096
3621,True,4.191378116607666,0.0280438289046287,0.0192368030548095,0.0038510411977767,0.0011777281761169
3622,True,4.056347370147705,0.0235203132033348,0.0014486908912658,0.0084953755140304,0.0055116415023803
3623,True,3.361456871032715,0.0188173875212669,0.0449947118759155,0.0093545168638229,0.0057803094387054
3624,True,3.7409279346466064,0.062175415456295,0.0286092162132263,0.0135181993246078,0.0047224462032318
3625,True,2.0485527515411377,0.0379414781928062,-0.0268807262182235,0.0214622467756271,0.006966233253479
3626,True,3.75271201133728,0.0032319650053977,0.0081300139427185,0.0132595151662826,0.0027738809585571
3627,True,4.654488563537598,0.0123210772871971,0.0002925395965576,0.0037042945623397,0.0073833465576171
3628,True,1.9423788785934448,0.0167602524161338,0.015723705291748,0.0147769302129745,0.0085938274860382
3629,True,0.9456924796104432,0.0418826565146446,0.0044677257537841,0.0125040858983993,0.0121911168098449
3630,True,2.1981794834136963,0.0458168610930442,-0.0236967634409666,0.0232772082090377,0.0075486004352569
3631,True,2.827540159225464,0.0113851651549339,0.0104700326919555,0.0050771683454513,0.0056148767471313
3632,True,4.27256965637207,0.0289846882224082,0.0129262208938598,0.0356256812810897,0.0108498334884643
3633,True,0.977680802345276,0.0333690866827964,-0.0073811835609376,0.0098181217908859,0.0098848342895507
3634,True,1.8622580766677856,0.0450079068541526,-0.0062300590798258,0.0188143700361251,0.0075044929981231
3635,True,4.032961845397949,0.0151130184531211,-0.0015574473654851,0.0121446698904037,0.0076136291027069
3636,True,3.2495408058166504,0.0022938475012779,0.0022773146629333,0.0070156902074813,0.0117697715759277
3637,True,3.999629497528076,0.0165994390845298,0.0220595002174377,0.0029591172933578,0.0061219036579132
3638,True,3.2397942543029785,0.0195982679724693,0.0226728916168212,0.0085423439741134,0.005356878042221
3639,True,1.462761640548706,0.0563431605696678,0.0029975175857543,0.0137132257223129,0.0099761486053466
3640,True,1.38499653339386,0.0466493591666221,0.0097049474716186,0.0067984908819198,0.0097572207450866
3641,True,4.367368221282959,0.017584703862667,-0.0023833676241338,0.0060225576162338,0.01212078332901
3642,True,1.5639879703521729,0.0099135264754295,0.000618040561676,0.0390417426824569,0.0096442699432373
3643,True,1.353567361831665,-0.0094761587679386,-0.0049579804763197,0.0080420225858688,0.0078996419906616
3644,True,1.3940386772155762,0.0552321895956993,0.0128353238105773,0.0311959832906723,0.0099278092384338
3645,True,0.5936113595962524,0.0280939564108848,-0.0089348144829273,0.0108830779790878,0.0096507370471954
3646,True,2.223562717437744,-0.0021832932252436,-0.0051042260602116,0.0098731368780136,0.0101433396339416
3647,True,3.869848251342773,-0.0042343609966337,-0.0007303669117391,0.0081510990858078,0.0090189278125762
3648,True,3.5821475982666016,-0.0007904994417913,0.0043020844459533,-0.109546810388565,0.0025146901607513
3649,True,0.4013596177101135,0.0304306373000144,0.0058176517486572,0.010896012187004,0.0103653371334075
3650,True,0.8049721717834473,-0.0956104323267936,-0.0129770627245306,0.0018844455480575,0.0178721249103546
3651,True,3.630765199661255,0.0175736770033836,0.007798433303833,0.0086461156606674,0.0116512775421142
3652,True,2.070326566696167,0.0251876935362815,0.0157169103622436,0.0081361383199691,0.0096828937530517
3653,True,2.2501399517059326,0.0248868688941001,0.0149898529052734,0.0100554078817367,0.008341908454895
3654,True,2.013688564300537,0.0311169251799583,-0.003164815949276,0.0130331367254257,0.0069850981235504
3655,True,3.460856437683105,0.0022689923644065,0.0090645551681518,0.0033106654882431,0.0028087496757507
3656,True,3.480391502380371,0.0116689428687095,0.0008254647254943,0.0057399719953536,0.0050188302993774
3657,True,3.8734347820281982,0.1506145298480987,0.1903460025787353,0.0572570413351058,0.017695814371109
3658,True,4.221264362335205,0.0220064148306846,0.0077283382415771,0.0038918107748031,0.0001508593559265
3659,True,3.255534172058105,0.0027556642889976,0.0018233060836791,0.006073459982872,0.0089255273342132
3660,True,4.213006019592285,0.0398246869444847,0.0102222561836242,0.0084445923566818,0.0068965256214141
3661,True,1.9170223474502563,-0.0122311329469084,-0.0007813498959876,0.0132070034742355,0.0086298584938049
3662,True,2.0164437294006348,0.0629090890288353,-0.0086040142923593,0.0198221653699874,0.0070810616016387
3663,True,4.613652229309082,-0.0293694175779819,-0.0098412744700908,0.0057561844587326,0.0082240104675292
3664,True,3.795011281967163,0.0236940011382102,0.0118805766105651,0.0120444148778915,0.0062623023986816
3665,True,1.3798909187316897,0.0049349293112754,-0.0100584374740719,0.0094603151082992,0.0074075460433959
3666,True,4.497355937957764,-0.0257801245898008,-0.0068007856607437,0.008627101778984,0.0098620653152465
3667,True,2.25950288772583,0.0070914253592491,0.0091676115989685,0.0066009014844894,0.0090096890926361
3668,True,3.994670629501343,0.0778622254729271,0.0420024991035461,0.054916426539421,0.0092121660709381
3669,True,4.7935004234313965,0.0160507783293724,-0.0005528589827008,0.0042341202497482,0.0086155831813812
3670,True,2.0421929359436035,0.0400118455290794,0.0094369649887084,0.0051322430372238,0.011339396238327
3671,True,2.342084646224976,-0.0112791266292333,-0.0029097103979438,0.0085252374410629,0.0078579783439636
3672,True,2.141331434249878,-0.0454971194267272,0.006190001964569,0.0095271319150924,0.011941522359848
3673,True,3.0881290435791016,0.02201958745718,0.0182874798774719,0.0102858990430831,0.0060093104839324
3674,True,3.551206111907959,0.0049471482634544,0.0105636715888977,-0.018445523455739,0.0042018294334411
3675,True,3.476580142974853,0.035816453397274,0.0057560205459594,0.0058156102895736,0.0069256424903869
3676,True,3.640918731689453,0.0046774372458457,0.0536216497421264,0.0099434703588485,0.013742446899414
3677,True,2.6226348876953125,-0.016610749065876,-0.0047418940812349,0.0078286975622177,0.0084950327873229
3678,True,3.2185182571411133,0.0272067412734031,0.018634557723999,0.0046689361333847,0.0077062845230102
3679,True,3.888259887695313,0.0289646610617637,0.0316017866134643,0.0190569013357162,0.0072318315505981
3680,True,3.703135013580322,-0.0058529456146061,0.011498212814331,0.0264719575643539,0.0052797198295593
3681,True,0.6196244955062866,0.0548494681715965,0.0079526901245117,0.0098851770162582,0.0297233164310455
3682,True,0.9402068853378296,-0.013907017186284,0.0119752883911132,0.0034412592649459,0.0107309818267822
3683,True,3.846078395843506,0.0312739238142967,0.0172050595283508,0.0184472054243087,0.0074760317802429
3684,True,4.199517726898193,0.0177140459418296,0.0011373162269592,0.0065114349126815,0.0070203244686126
3685,True,1.2112404108047483,0.0129212364554405,0.0063978433609008,0.0078379362821578,0.0070194005966186
3686,True,4.252691745758057,0.0269239172339439,0.0007284879684448,0.0076300948858261,0.0107763409614562
3687,True,3.70995044708252,0.0084718093276023,0.0065512061119079,0.0076729506254196,0.0069686770439147
3688,True,3.526857614517212,-0.0044040349312126,0.0052725076675415,-0.1237861141562461,0.0032406151294708
3689,True,4.65527868270874,-0.0350964404642581,-0.0102818645536899,0.0064753144979476,0.0094011425971984
3690,True,2.0826303958892822,0.0220018252730369,-0.0097121344879269,0.0164075940847396,0.0075515210628509
3691,True,3.567922353744507,0.0007574185729026,0.008650004863739,0.0032952278852462,0.0031477808952331
3692,True,1.7586321830749512,-0.0018528575310483,0.0101909637451171,0.0048279017210006,0.021080732345581
3693,True,3.480252742767334,0.0186630114912986,0.0167731046676635,0.0140303820371627,0.0112212598323822
3694,True,3.73803186416626,0.0054000243544578,0.0095616579055786,0.0133193582296371,0.0046970248222351
3695,True,0.5740372538566589,0.0552073344588279,0.0083485841751098,0.0089643448591232,0.0297278761863708
3696,True,3.703223705291748,-0.0059341816231608,-0.0033388303127139,0.0112132877111434,0.0018053352832794
3697,True,3.3816792964935303,0.003650926053524,0.0404005646705627,0.0076746791601181,0.0058463215827941
3698,True,3.846019983291626,0.0384885892271995,0.0001567602157592,0.0099241584539413,0.0104625523090362
3699,True,4.064812183380127,-0.0019923022482544,0.0006634593009948,-0.0042539248242974,0.0128387212753295
3700,True,3.5391287803649902,0.0309228524565696,-0.0062099788337945,0.0037021487951278,0.0085361897945404
3701,True,3.703379154205322,0.0095554217696189,0.0060087442398071,0.008631095290184,0.0071579813957214
3702,True,2.037797451019287,0.0589488372206687,-0.0161076691001653,0.0243434160947799,0.0078551769256591
3703,True,4.470086574554443,0.0103541836142539,0.0132786035537719,0.0018586963415145,0.0056089162826538
3704,True,1.041624665260315,0.0150495991110801,-0.0017216864507645,0.0186799019575119,0.0133711397647857
3705,True,3.219038963317871,0.0395084246993064,0.0694794058799743,0.0127510279417037,0.0071626901626586
3706,True,4.349296569824219,0.0327548012137413,0.000493049621582,0.007254883646965,0.0084835886955261
3707,True,1.8518811464309688,0.0561460480093956,-0.0006860524299554,0.0187275260686874,0.0079780519008636
3708,True,1.2647463083267212,0.0184944495558738,0.0075327157974243,0.0068213790655136,0.0074033439159393
3709,True,3.671197652816773,0.0947633609175682,0.1127148866653442,0.0309979170560836,0.0192452669143676
3710,True,2.3272736072540283,0.0001201853156089,0.0100187063217163,0.0036364644765853,0.0077594220638275
3711,True,3.799418210983277,0.0322865471243858,0.0227238535881042,0.0307478755712509,0.0080122351646423
3712,True,3.096538782119751,0.0439474210143089,0.076266348361969,0.0123739093542099,0.007483571767807
3713,True,0.8799247741699219,0.0276825651526451,0.0017681121826171,0.0090609043836593,0.0123730897903442
3714,True,4.246259689331055,0.0306302532553672,0.0020707845687866,0.0070679634809494,0.0020290911197662
3715,True,3.655340671539306,0.0042180642485618,0.0068501234054565,0.0048730224370956,0.0003147423267364
3716,True,0.5916701555252075,0.0263549908995628,-0.0009764431160874,0.0109710544347763,0.0096835494041442
3717,True,2.3231451511383057,-0.0049299048259854,-0.0047760033048689,0.0084189027547836,0.0084955096244812
3718,True,4.448572635650635,0.0216664895415306,-0.0001326711353613,0.0078151673078536,0.0095775127410888
3719,True,3.6749801635742174,0.0020984038710594,0.0038739442825317,-0.1287809610366821,0.0039969682693481
3720,True,3.607505798339844,-0.0020868207793682,0.074680745601654,0.0048696249723434,0.0073292851448059
3721,True,4.1558685302734375,0.0234704241156578,-0.0014472254551947,0.0096876472234725,0.0050048530101776
3722,True,2.1856822967529297,-0.0181688368320465,-0.0113783273845911,0.003445491194725,0.0145501494407653
3723,True,3.707098960876465,0.0023828968405723,0.0005713105201721,0.0061373561620712,0.0036101341247558
3724,True,4.297595500946045,0.0236928090453147,0.0210741758346557,0.0090042203664779,0.0022258460521698
3725,True,3.835803508758545,0.0154751762747764,0.0294817686080932,0.0272370427846908,0.0084555447101593
3726,True,3.728240013122559,-0.0077205314300954,0.0033001899719238,0.0161701291799545,0.004213809967041
3727,True,3.8096890449523926,-0.0118873575702309,0.0019176602363586,0.0083774179220199,0.0091870129108428
3728,True,4.1204352378845215,0.019767127931118,0.0013396143913269,0.0077529400587081,0.004993200302124
3729,True,3.9730615615844727,0.0056321248412132,-0.0009317822405137,0.0098607391119003,0.0100407898426055
3730,True,4.857054233551025,0.0634625181555748,0.0174149870872497,0.0941644161939621,0.0108099281787872
3731,True,4.284756183624268,0.0029270872473716,-0.0040560732595622,0.0033212751150131,0.0059777200222015
3732,True,1.6017212867736816,0.0343532189726829,0.0100313425064086,0.0158061832189559,0.0087984502315521
3733,True,1.0093133449554443,0.0312568768858909,-0.0095941349864006,0.0098885744810104,0.0097098648548126
3734,True,2.8881170749664307,-0.0122205354273319,-0.0321904607117176,0.0117999762296676,0.0249940156936645
3735,True,2.958659648895264,0.0277713164687156,0.0345004200935363,0.0097809880971908,0.0063079893589019
3736,True,2.941155910491944,0.0010799393057823,0.0098394155502319,-0.0006219747010618,0.0084759294986724
3737,True,1.4069019556045532,0.0516069754958152,0.0105513334274292,0.0463299602270126,0.0097231566905975
3738,True,3.7482056617736816,0.0091047510504722,0.0016559958457946,0.0089638084173202,0.0069599747657775
3739,True,3.9193813800811768,0.0326178893446922,0.0488156676292419,0.020452544093132,0.0068877041339874
3740,True,0.9965288639068604,0.047431968152523,-0.0031995142344385,0.0105001777410507,0.0102880299091339
3741,True,4.302353858947754,0.0290513858199119,0.0122778415679931,0.0098504275083541,0.0024498701095581
3742,True,3.151669979095459,0.0270317420363426,0.028671383857727,0.0105323046445846,0.0069437623023986
3743,True,3.48172664642334,0.0025397166609764,0.0083687901496887,0.0064674466848373,0.0058763921260833
3744,True,1.916451930999756,0.0184619650244712,0.0010453462600708,0.0098427385091781,0.022173672914505
3745,True,2.914100646972656,0.0378042683005332,0.0427486896514892,0.009509190917015,0.0078375041484832
3746,True,1.8872708082199097,0.0392727479338645,-0.0136075308546423,0.0296472162008285,0.0094425380229949
3747,True,3.875013828277588,0.0083302482962608,0.005144715309143,0.0088632553815841,0.0046672821044921
3748,True,3.727984189987183,0.0115912184119224,0.0085383653640747,0.0091460198163986,0.0037574172019958
3749,True,3.49841046333313,0.0292986258864402,0.0069153308868408,0.0027877539396286,0.0015045702457427
3750,True,3.707937240600586,0.0149964913725852,0.0020619630813598,0.0085978358983993,0.0010322630405426
3751,True,1.2027541399002075,0.0186765417456626,0.0075545310974121,0.0036151260137557,0.0082106590270996
3752,True,0.9909782409667968,0.0470668897032737,-0.0083578079938888,0.009526178240776,0.0137876272201538
3753,True,3.68530011177063,0.0428618416190147,0.0124857425689697,0.0190959423780441,0.0038542747497558
3754,True,3.812808990478516,0.0057229623198509,0.0004889965057373,0.0085814446210861,0.0087842941284179
3755,True,1.5661287307739258,0.0267285928130149,0.0149562954902648,0.0037300437688827,0.0113595724105834
3756,True,0.1872948706150055,0.0099457129836082,0.0102720856666564,0.0163395255804061,0.0241783857345581
3757,True,3.633443832397461,0.0080377683043479,0.0062382221221923,0.0085701793432235,0.0065023601055145
3758,True,6.376077175140381,0.4069816768169403,1.6210516691207886,0.3153090476989746,0.003930777311325
3759,True,3.953116893768311,0.0013879761099815,-0.000210799407796,0.0111496299505233,0.009705513715744
3760,True,3.829681396484375,0.0258780345320701,0.029476523399353,0.0295252650976181,0.0082539319992065
3761,True,1.81635844707489,0.0380316600203514,-0.0044352705590426,0.0076655000448226,0.007117211818695
3762,True,3.156050205230713,-0.0209910180419683,0.0216491222381591,0.0072032064199447,0.0096397399902343
3763,True,4.130190372467041,0.0338068231940269,0.0011732578277587,0.0053266733884811,0.0077236890792846
3764,True,4.426362037658691,0.028345488011837,0.0411424040794372,0.1229261010885238,0.0052088797092437
3765,True,3.896557569503784,-0.0056627159938216,-0.0109778409823775,0.0025756806135177,0.0081534385681152
3766,True,4.363488674163818,0.0265605673193931,0.0096635222434997,0.0095372647047042,0.0020593404769897
3767,True,4.316669464111328,0.0772784575819969,0.0597099065780639,0.0992721766233444,0.0069804787635803
3768,True,3.2913601398468018,-0.0331787317991256,0.0119445323944091,-0.0586664900183677,0.0058188140392303
3769,True,4.76812219619751,0.3559193313121795,1.4218993186950684,0.3112717866897583,0.0051273107528686
3770,True,1.6395381689071655,0.0491532906889915,0.00974041223526,-0.0109481438994407,0.0069972872734069
3771,True,0.5912349224090576,-0.0026919085066765,0.0059084296226501,0.0227356404066085,0.0091381669044494
3772,True,4.259623050689697,0.0104092583060264,-0.0032680162694305,0.0048800557851791,0.0057698488235473
3773,True,1.6388096809387207,0.0450756177306175,-0.0057493238709867,0.0083710998296737,0.0119101405143737
3774,True,1.029345989227295,0.0308947190642356,-0.0097800707444548,0.0095087736845016,0.0101150870323181
3775,True,3.702242374420166,0.002234362065792,0.0030428171157836,0.0059750527143478,0.0045695304870605
3776,True,3.673249244689941,-0.0016606132267042,0.0009735822677612,0.0057337135076522,0.0023435652256011
3777,True,0.9287346601486206,0.0297666415572166,-0.0047336481511592,0.0091560930013656,0.0097579956054687
3778,True,3.700328826904297,0.0066629871726036,0.007171630859375,0.0098925679922103,-0.0003192808944731
3779,True,0.8344125747680664,0.0186143144965171,0.0035585165023803,0.0082660168409347,0.0105457305908203
3780,True,2.1449127197265625,0.0324931964278221,0.0123530030250549,0.0085493773221969,0.0083409547805786
3781,True,1.2764824628829956,0.0300103649497032,0.0059393644332885,0.010061427950859,0.0147479176521301
3782,True,4.2010884284973145,0.0188113078474998,0.008971631526947,0.006993755698204,0.0058128237724304
3783,True,3.7144408226013184,0.0109026655554771,0.0054045915603637,0.016356274485588,0.0080929398536682
3784,True,0.9462023377418518,0.041008673608303,0.0071728229522705,0.008139356970787,0.0094098448753356
3785,True,2.000020980834961,-0.0029467726126313,-0.002796665765345,0.0109816640615463,0.0081687569618225
3786,True,4.157285213470459,0.0238556489348411,0.0004092454910278,-0.0250707753002643,0.0081034302711486
3787,True,2.9000964164733887,0.0476196035742759,0.1105098724365234,0.0131449550390243,0.0079178810119628
3788,True,1.657542109489441,0.0394802913069725,-0.0034401116427034,0.0203995555639266,0.0119155645370483
3789,True,4.211250305175781,0.0411004051566123,0.0061708688735961,0.006985530257225,0.0103124380111694
3790,True,2.921442031860352,0.0291143283247947,0.0365123152732849,0.0100847333669662,0.0079324543476104
3791,True,3.7009482383728014,0.0131118521094322,0.0059643983840942,0.0086451023817062,0.0039681494235992
3792,True,4.416781902313232,0.0183983072638511,0.0010870695114135,-0.0082785570994019,0.0119097828865051
3793,True,4.280460834503174,0.0512090548872947,0.0411789417266845,0.018186792731285,0.0043520927429199
3794,True,4.281622409820557,0.0223514661192893,-0.0020484181586652,0.0075237601995468,0.0102127790451049
3795,True,0.6004291772842407,-0.0055233696475625,-0.0017432259628549,0.0105572193861007,0.0180705487728118
3796,True,3.4721884727478027,0.0194582566618919,-5.292752393870615e-05,0.0047911256551742,0.0078524351119995
3797,True,2.8025171756744385,-0.030288515612483,-0.0112119633704423,-0.0081054652109742,0.0029110312461853
3798,True,4.192546367645264,0.0715009793639183,0.0653135180473327,0.0903080552816391,0.0082164406776428
3799,True,4.15558385848999,0.0281107649207115,0.0044183731079101,0.0114936083555221,0.0046773552894592
3800,True,4.171390056610107,0.0744498595595359,0.0602869391441345,0.079555794596672,0.0086853802204132
3801,True,0.8234039545059204,0.0283482894301414,-0.0073313657194375,0.0107684582471847,0.0101958513259887
3802,True,4.261873722076416,0.0300173982977867,0.0011553764343261,0.0067983716726303,0.0080917477607727
3803,True,3.707504749298096,0.0024781450629234,0.0054894685745239,0.0077602118253707,0.0065380930900573
3804,True,3.206295728683472,0.0211777910590171,0.0020667314529418,0.007636472582817,0.0108669996261596
3805,True,0.6240156292915344,0.0174446329474449,0.0001411437988281,0.0220262259244918,0.0115335285663604
3806,True,1.4971896409988403,0.0314591750502586,0.0084987878799438,0.0145298689603805,0.0101180970668792
3807,True,3.5021185874938965,0.0413835868239402,-0.0161298383027315,0.0079821795225143,0.0052977800369262
3808,True,3.166298151016236,-0.0027979512233287,0.0073351860046386,0.0059656351804733,0.0068831741809844
3809,True,2.9224796295166016,0.026701234281063,0.0241655707359313,0.0099208801984786,0.0077853798866271
3810,True,4.226696491241455,0.0236706361174583,0.0049559473991394,0.0116649121046066,0.0065288543701171
3811,True,0.782568097114563,0.018507145345211,-0.0019600230734795,0.0097830146551132,0.0089084208011627
3812,True,3.782205104827881,0.0129578337073326,0.0036953091621398,0.0095158070325851,0.007660299539566
3813,True,4.102753162384033,0.0236323103308677,-0.0016887218225747,0.0106006115674972,0.0110773146152496
3814,True,3.719613552093506,0.0015162453055381,0.0042333006858825,0.0073991864919662,0.0024307966232299
3815,True,1.8574053049087524,0.043444775044918,-0.0163424555212259,0.0268350094556808,0.0086016654968261
3816,True,3.612385272979736,0.0285558924078941,0.0016254186630249,0.0076087564229965,0.005052775144577
3817,True,3.3753137588500977,-0.0072414637543261,0.0167479515075683,-0.0179038513451814,0.0313347280025482
3818,True,4.460573673248291,0.0483439788222312,0.0152216553688049,0.0426922887563705,0.0113553702831268
3819,True,4.517883777618408,-0.0276424419134855,-0.009507942944765,0.0096924155950546,0.0105303823947906
3820,True,0.1779055446386337,0.0262586697936058,-0.0004847662348765,0.0081239193677902,0.0225107073783874
3821,True,4.460671901702881,0.4419213533401489,1.1822712421417236,1.0311106443405151,0.0060175061225891
3822,True,3.712315082550049,0.0009784325957298,0.0043851137161254,0.0069837421178817,0.0058608949184417
3823,True,3.6208267211914062,0.0318999513983726,0.0123600363731384,0.0165737718343734,0.0001249909400939
3824,True,0.9527499079704284,-0.0158569701015949,0.0103706717491149,0.0027773231267929,0.0110389590263366
3825,True,3.69714879989624,-1.237533797393553e-05,0.0045126676559448,0.0075164288282394,0.0060260593891143
3826,True,1.926367998123169,-0.0111526492983102,-0.0025928916875272,0.0083708018064498,0.0081943571567535
3827,True,3.9435107707977295,0.0011307224631309,-0.0008579386631026,0.0104406923055648,0.0096063911914825
3828,True,1.2924097776412964,-0.0221756938844919,-0.0118029182776808,0.0021181553602218,0.0127584338188171
3829,True,4.196906089782715,0.0502768382430076,0.0422389507293701,0.0408243983983993,0.0076875984668731
3830,True,0.8402695655822754,0.02967419475317,-0.0064146723598241,0.0109377354383468,0.0094487369060516
3831,True,5.023484706878662,0.028856061398983,0.0308228731155395,0.0114999860525131,0.0051016807556152
3832,True,2.4830245971679688,-0.0117440521717071,-0.0009451807127334,0.0121056288480758,0.0089711248874664
3833,True,3.372060060501098,0.0016970261931419,0.0092787742614746,-0.0905318111181259,0.0036925375461578
3834,True,2.5840468406677246,0.0078429207205772,0.0090380311012268,0.0044040530920028,0.0066779255867004
3835,True,3.7046689987182617,-0.0051952260546386,0.0007117986679077,0.005032405257225,0.004886120557785
3836,True,2.97167444229126,0.014772318303585,0.0032817125320434,0.0085169523954391,0.0070317089557647
3837,True,3.617152690887451,0.0075441822409629,0.0083540678024292,0.0085971802473068,0.0066430568695068
3838,True,1.8924912214279173,0.0056269988417625,0.0022908449172973,0.0107399672269821,0.0221719145774841
3839,True,3.507246255874634,0.017871044576168,-0.0044199605472385,0.0054420679807662,0.006848007440567
3840,True,1.8201395273208616,-0.0304515529423952,0.0077395439147949,0.0135332196950912,0.0129770636558532
